ebn0:4.90, esn0:7.91
temp_fer = 0.00040620384047267355, temp_ber = 1.2006139683392269e-05
temp_fer = 0.0004061038641397982, temp_ber = 1.2003184689623282e-05
temp_fer = 0.000406003937007874, temp_ber = 1.2000231150083512e-05
temp_fer = 0.0004059040590405904, temp_ber = 1.1997279063699727e-05
temp_fer = 0.0004058042302016724, temp_ber = 1.1994328429399752e-05
temp_fer = 0.00040570445045488076, temp_ber = 1.1991379246112464e-05
temp_fer = 0.0004056047197640118, temp_ber = 1.1988431512767797e-05
temp_fer = 0.0004055050380928975, temp_ber = 1.198548522829673e-05
temp_fer = 0.0004054054054054054, temp_ber = 1.1982540391631301e-05
temp_fer = 0.00040530582166543844, temp_ber = 1.1979597001704593e-05
temp_fer = 0.00040520628683693514, temp_ber = 1.1976655057450735e-05
temp_fer = 0.0004051068008838694, temp_ber = 1.197371455780491e-05
temp_fer = 0.0004050073637702504, temp_ber = 1.1970775501703336e-05
temp_fer = 0.0004049079754601227, temp_ber = 1.1967837888083286e-05
temp_fer = 0.00040480863591756626, temp_ber = 1.196490171588307e-05
temp_fer = 0.0004047093451066961, temp_ber = 1.196196698404204e-05
temp_fer = 0.0004046101029916626, temp_ber = 1.1959033691500587e-05
temp_fer = 0.00040451090953665114, temp_ber = 1.1956101837200145e-05
temp_fer = 0.00040441176470588236, temp_ber = 1.1953171420083185e-05
temp_fer = 0.00040431266846361187, temp_ber = 1.195024243909321e-05
temp_fer = 0.00040421362077413034, temp_ber = 1.1947314893174765e-05
temp_fer = 0.0004041146216017634, temp_ber = 1.1944388781273425e-05
temp_fer = 0.0004040156709108717, temp_ber = 1.1941464102335797e-05
temp_fer = 0.0004039167686658507, temp_ber = 1.1938540855309522e-05
temp_fer = 0.0004038179148311307, temp_ber = 1.1935619039143268e-05
temp_fer = 0.0004037191093711769, temp_ber = 1.1932698652786737e-05
temp_fer = 0.00040362035225048924, temp_ber = 1.1929779695190655e-05
temp_fer = 0.00040352164343360235, temp_ber = 1.1926862165306772e-05
temp_fer = 0.00040342298288508556, temp_ber = 1.1923946062087871e-05
temp_fer = 0.0004033243705695429, temp_ber = 1.1921031384487751e-05
temp_fer = 0.0004032258064516129, temp_ber = 1.191811813146124e-05
temp_fer = 0.00040312729049596873, temp_ber = 1.1915206301964182e-05
temp_fer = 0.00040302882266731805, temp_ber = 1.1912295894953442e-05
temp_fer = 0.00040293040293040293, temp_ber = 1.190938690938691e-05
temp_fer = 0.00040283203125, temp_ber = 1.1906479344223484e-05
temp_fer = 0.00040273370759092016, temp_ber = 1.1903573198423089e-05
temp_fer = 0.0004026354319180088, temp_ber = 1.1900668470946655e-05
temp_fer = 0.0004025372041961454, temp_ber = 1.1897765160756134e-05
temp_fer = 0.0004024390243902439, temp_ber = 1.1894863266814486e-05
temp_fer = 0.00040234089246525236, temp_ber = 1.1891962788085685e-05
temp_fer = 0.0004022428083861531, temp_ber = 1.1889063723534713e-05
temp_fer = 0.00040214477211796245, temp_ber = 1.1886166072127564e-05
temp_fer = 0.000402046783625731, temp_ber = 1.1883269832831236e-05
temp_fer = 0.0004019488428745432, temp_ber = 1.1880375004613738e-05
temp_fer = 0.00040185094982951776, temp_ber = 1.187748158644408e-05
temp_fer = 0.00040175310445580715, temp_ber = 1.187458957729228e-05
temp_fer = 0.00040165530671859784, temp_ber = 1.1871698976129355e-05
temp_fer = 0.00040155755658311025, temp_ber = 1.1868809781927329e-05
temp_fer = 0.0004014598540145985, temp_ber = 1.186592199365922e-05
temp_fer = 0.0004013621989783508, temp_ber = 1.186303561029905e-05
temp_fer = 0.0004012645914396887, temp_ber = 1.1860150630821836e-05
temp_fer = 0.0004011670313639679, temp_ber = 1.1857267054203597e-05
temp_fer = 0.00040106951871657755, temp_ber = 1.185438487942134e-05
temp_fer = 0.00040097205346294044, temp_ber = 1.1851504105453072e-05
temp_fer = 0.00040087463556851314, temp_ber = 1.1848624731277793e-05
temp_fer = 0.0004007772649987855, temp_ber = 1.184574675587549e-05
temp_fer = 0.0004006799417192812, temp_ber = 1.1842870178227148e-05
temp_fer = 0.0004005826656955572, temp_ber = 1.1839994997314736e-05
temp_fer = 0.00040048543689320386, temp_ber = 1.1837121212121212e-05
temp_fer = 0.0004003882552778452, temp_ber = 1.1834248821630525e-05
temp_fer = 0.00040029112081513827, temp_ber = 1.1831377824827606e-05
temp_fer = 0.0004001940334707737, temp_ber = 1.1828508220698374e-05
temp_fer = 0.00040009699321047525, temp_ber = 1.1825640008229727e-05
temp_fer = 0.0004, temp_ber = 1.182277318640955e-05
temp_fer = 0.00039990305380513814, temp_ber = 1.1819907754226708e-05
temp_fer = 0.00039980615459171313, temp_ber = 1.1817043710671042e-05
temp_fer = 0.0003997093023255814, temp_ber = 1.1814181054733381e-05
temp_fer = 0.0004117219665778639, temp_ber = 1.185718898845564e-05
temp_fer = 0.0004116222760290557, temp_ber = 1.1854317998385794e-05
temp_fer = 0.00041152263374485596, temp_ber = 1.1851448398289357e-05
temp_fer = 0.00041142303969022263, temp_ber = 1.1848580187157148e-05
temp_fer = 0.00041132349383014757, temp_ber = 1.1845713363980967e-05
temp_fer = 0.0004112239961296565, temp_ber = 1.1842847927753588e-05
temp_fer = 0.00041112454655380895, temp_ber = 1.1839983877468762e-05
temp_fer = 0.0004110251450676983, temp_ber = 1.1837121212121212e-05
temp_fer = 0.0004109257916364515, temp_ber = 1.1834259930706632e-05
temp_fer = 0.00041082648622522955, temp_ber = 1.1831400032221685e-05
temp_fer = 0.00041072722879922685, temp_ber = 1.182854151566401e-05
temp_fer = 0.0004106280193236715, temp_ber = 1.1825684380032207e-05
temp_fer = 0.00041052885776382515, temp_ber = 1.1822828624325847e-05
temp_fer = 0.0004104297440849831, temp_ber = 1.181997424754547e-05
temp_fer = 0.0004103306782524741, temp_ber = 1.1817121248692573e-05
temp_fer = 0.00041023166023166025, temp_ber = 1.1814269626769627e-05
temp_fer = 0.0004101326899879373, temp_ber = 1.1811419380780057e-05
temp_fer = 0.0004100337674867342, temp_ber = 1.1808570509728251e-05
temp_fer = 0.0004099348926935134, temp_ber = 1.1805723012619565e-05
temp_fer = 0.0004098360655737705, temp_ber = 1.1802876888460302e-05
temp_fer = 0.0004097372860930345, temp_ber = 1.1800032136257733e-05
temp_fer = 0.0004096385542168675, temp_ber = 1.179718875502008e-05
temp_fer = 0.00040953986991086486, temp_ber = 1.1794346743756525e-05
temp_fer = 0.0004094412331406551, temp_ber = 1.17915061014772e-05
temp_fer = 0.00040934264387189985, temp_ber = 1.1788666827193194e-05
temp_fer = 0.0004092441020702937, temp_ber = 1.1785828919916546e-05
temp_fer = 0.0004091456077015644, temp_ber = 1.1782992378660248e-05
temp_fer = 0.00040904716073147257, temp_ber = 1.1780157202438242e-05
temp_fer = 0.00040894876112581186, temp_ber = 1.1777323390265415e-05
temp_fer = 0.00040885040885040887, temp_ber = 1.1774490941157608e-05
temp_fer = 0.0004087521038711229, temp_ber = 1.1771659854131602e-05
temp_fer = 0.00040865384615384613, temp_ber = 1.1768830128205128e-05
temp_fer = 0.00040855563566450373, temp_ber = 1.176600176239686e-05
temp_fer = 0.00040845747236905336, temp_ber = 1.1763174755726414e-05
temp_fer = 0.0004083593562334855, temp_ber = 1.1760349107214348e-05
temp_fer = 0.00040826128722382327, temp_ber = 1.1757524815882165e-05
temp_fer = 0.00040816326530612246, temp_ber = 1.1754701880752301e-05
temp_fer = 0.00040806529044647144, temp_ber = 1.1751880300848136e-05
temp_fer = 0.0004079673626109911, temp_ber = 1.1749060075193984e-05
temp_fer = 0.00040786948176583496, temp_ber = 1.1746241202815099e-05
temp_fer = 0.00040777164787718877, temp_ber = 1.1743423682737668e-05
temp_fer = 0.000407673860911271, temp_ber = 1.174060751398881e-05
temp_fer = 0.0004075761208343323, temp_ber = 1.173779269559658e-05
temp_fer = 0.0004074784276126558, temp_ber = 1.1734979226589964e-05
temp_fer = 0.00040738078121255693, temp_ber = 1.1732167105998881e-05
temp_fer = 0.0004072831816003833, temp_ber = 1.1729356332854176e-05
temp_fer = 0.000407185628742515, temp_ber = 1.1726546906187625e-05
temp_fer = 0.00040708812260536396, temp_ber = 1.1723738825031929e-05
temp_fer = 0.00040699066315537467, temp_ber = 1.1720932088420716e-05
temp_fer = 0.00040689325035902347, temp_ber = 1.1718126695388544e-05
temp_fer = 0.00040679588418281886, temp_ber = 1.1715322644970886e-05
temp_fer = 0.00040669856459330146, temp_ber = 1.1712519936204146e-05
temp_fer = 0.0004066012915570438, temp_ber = 1.1709718568125648e-05
temp_fer = 0.0004065040650406504, temp_ber = 1.1706918539773633e-05
temp_fer = 0.0004064068850107578, temp_ber = 1.1704119850187266e-05
temp_fer = 0.0004063097514340344, temp_ber = 1.1701322498406629e-05
temp_fer = 0.0004062126642771804, temp_ber = 1.169852648347272e-05
temp_fer = 0.00040611562350692786, temp_ber = 1.1695731804427456e-05
temp_fer = 0.0004060186290900406, temp_ber = 1.1692938460313669e-05
temp_fer = 0.0004059216809933142, temp_ber = 1.1690146450175104e-05
temp_fer = 0.00040582477918357606, temp_ber = 1.1687355773056418e-05
temp_fer = 0.00040572792362768495, temp_ber = 1.1684566428003182e-05
temp_fer = 0.0004056311142925316, temp_ber = 1.1681778414061879e-05
temp_fer = 0.00040553435114503816, temp_ber = 1.1678991730279898e-05
temp_fer = 0.0004054376341521584, temp_ber = 1.1676206375705541e-05
temp_fer = 0.00040534096328087745, temp_ber = 1.1673422349388015e-05
temp_fer = 0.0004052443384982122, temp_ber = 1.1670639650377433e-05
temp_fer = 0.0004051477597712107, temp_ber = 1.1667858277724818e-05
temp_fer = 0.0004050512270669526, temp_ber = 1.1665078230482091e-05
temp_fer = 0.0004049547403525488, temp_ber = 1.1662299507702081e-05
temp_fer = 0.0004048582995951417, temp_ber = 1.1659522108438518e-05
temp_fer = 0.0004047619047619048, temp_ber = 1.1656746031746031e-05
temp_fer = 0.00040466555582004284, temp_ber = 1.1653971276680156e-05
temp_fer = 0.000404569252736792, temp_ber = 1.165119784229732e-05
temp_fer = 0.00040447299547941945, temp_ber = 1.164842572765485e-05
temp_fer = 0.0004043767840152236, temp_ber = 1.1645654931810974e-05
temp_fer = 0.0004042806183115339, temp_ber = 1.1642885453824812e-05
temp_fer = 0.0004041844983357109, temp_ber = 1.164011729275638e-05
temp_fer = 0.0004040884240551462, temp_ber = 1.1637350447666587e-05
temp_fer = 0.00040399239543726235, temp_ber = 1.1634584917617238e-05
temp_fer = 0.00040389641244951296, temp_ber = 1.1631820701671022e-05
temp_fer = 0.0004038004750593824, temp_ber = 1.1629057798891527e-05
temp_fer = 0.00040370458323438614, temp_ber = 1.1626296208343229e-05
temp_fer = 0.00040360873694207026, temp_ber = 1.1623535929091485e-05
temp_fer = 0.00040351293615001186, temp_ber = 1.1620776960202548e-05
temp_fer = 0.0004034171808258187, temp_ber = 1.1618019300743554e-05
temp_fer = 0.0004033214709371293, temp_ber = 1.1615262949782523e-05
temp_fer = 0.0004032258064516129, temp_ber = 1.1612507906388361e-05
temp_fer = 0.0004031301873369694, temp_ber = 1.160975416963086e-05
temp_fer = 0.00040303461356092936, temp_ber = 1.1607001738580685e-05
temp_fer = 0.00040293908509125387, temp_ber = 1.1604250612309394e-05
temp_fer = 0.0004028436018957346, temp_ber = 1.1601500789889415e-05
temp_fer = 0.0004027481639421938, temp_ber = 1.1598752270394062e-05
temp_fer = 0.0004026527711984841, temp_ber = 1.1596005052897522e-05
temp_fer = 0.00040255742363248874, temp_ber = 1.159325913647486e-05
temp_fer = 0.0004024621212121212, temp_ber = 1.159051452020202e-05
temp_fer = 0.00040236686390532545, temp_ber = 1.1587771203155818e-05
temp_fer = 0.00040227165168007573, temp_ber = 1.1585029184413946e-05
temp_fer = 0.00040217648450437663, temp_ber = 1.1582288463054963e-05
temp_fer = 0.000402081362346263, temp_ber = 1.157954903815831e-05
temp_fer = 0.00040198628517379995, temp_ber = 1.1576810908804288e-05
temp_fer = 0.00040189125295508275, temp_ber = 1.1574074074074073e-05
temp_fer = 0.00040179626565823684, temp_ber = 1.1571338533049712e-05
temp_fer = 0.0004017013232514178, temp_ber = 1.1568604284814114e-05
temp_fer = 0.00040160642570281126, temp_ber = 1.1565871328451058e-05
temp_fer = 0.00040151157298063295, temp_ber = 1.156313966304519e-05
temp_fer = 0.0004014167650531287, temp_ber = 1.1560409287682015e-05
temp_fer = 0.0004013220018885741, temp_ber = 1.1557680201447908e-05
temp_fer = 0.00040122728345527497, temp_ber = 1.15549524034301e-05
temp_fer = 0.00040113260972156675, temp_ber = 1.155222589271669e-05
temp_fer = 0.00040103798065581505, temp_ber = 1.1549500668396635e-05
temp_fer = 0.0004009433962264151, temp_ber = 1.1546776729559749e-05
temp_fer = 0.000400848856401792, temp_ber = 1.1544054075296707e-05
temp_fer = 0.00040075436115040073, temp_ber = 1.1541332704699042e-05
temp_fer = 0.0004006599104407259, temp_ber = 1.1538612616859141e-05
temp_fer = 0.0004005655042412818, temp_ber = 1.1535893810870248e-05
temp_fer = 0.0004004711425206125, temp_ber = 1.1533176285826463e-05
temp_fer = 0.0004003768252472916, temp_ber = 1.1530460040822736e-05
temp_fer = 0.0004002825523899223, temp_ber = 1.152774507495487e-05
temp_fer = 0.00040018832391713747, temp_ber = 1.1525031387319522e-05
temp_fer = 0.0004000941397975994, temp_ber = 1.1522318977014199e-05
temp_fer = 0.0004, temp_ber = 1.1519607843137254e-05
temp_fer = 0.00039990590449306046, temp_ber = 1.1516897984787892e-05
temp_fer = 0.0003998118532455315, temp_ber = 1.1514189401066166e-05
temp_fer = 0.0003997178462261933, temp_ber = 1.1511482091072968e-05
temp_fer = 0.0003996238834038552, temp_ber = 1.1508776053910046e-05
temp_fer = 0.00041128084606345473, temp_ber = 1.1706370402022575e-05
temp_fer = 0.00041118421052631577, temp_ber = 1.1703619845067214e-05
temp_fer = 0.000411087620389946, temp_ber = 1.170087058036318e-05
temp_fer = 0.0004109910756223579, temp_ber = 1.1698122607000015e-05
temp_fer = 0.00041089457619159425, temp_ber = 1.1695375924068105e-05
temp_fer = 0.0004107981220657277, temp_ber = 1.16926305306587e-05
temp_fer = 0.0004107017132128608, temp_ber = 1.1689886425863896e-05
temp_fer = 0.00041060534960112624, temp_ber = 1.1687143608776645e-05
temp_fer = 0.00041050903119868636, temp_ber = 1.1684402078490748e-05
temp_fer = 0.0004104127579737336, temp_ber = 1.1681661834100858e-05
temp_fer = 0.00041031652989449003, temp_ber = 1.1678922874702476e-05
temp_fer = 0.0004102203469292077, temp_ber = 1.1676185199391951e-05
temp_fer = 0.0004101242090461683, temp_ber = 1.1673448807266477e-05
temp_fer = 0.0004100281162136832, temp_ber = 1.16707136974241e-05
temp_fer = 0.0004099320684000937, temp_ber = 1.1667979868963706e-05
temp_fer = 0.0004098360655737705, temp_ber = 1.1665247320985026e-05
temp_fer = 0.000409740107703114, temp_ber = 1.1662516052588634e-05
temp_fer = 0.00040964419475655433, temp_ber = 1.165978606287595e-05
temp_fer = 0.0004095483267025509, temp_ber = 1.165705735094923e-05
temp_fer = 0.0004094525035095929, temp_ber = 1.1654329915911573e-05
temp_fer = 0.00040935672514619883, temp_ber = 1.1651603756866915e-05
temp_fer = 0.00040926099158091676, temp_ber = 1.1648878872920034e-05
temp_fer = 0.0004091653027823241, temp_ber = 1.1646155263176539e-05
temp_fer = 0.0004090696587190276, temp_ber = 1.1643432926742885e-05
temp_fer = 0.0004089740593596635, temp_ber = 1.1640711862726352e-05
temp_fer = 0.0004088785046728972, temp_ber = 1.1637992070235061e-05
temp_fer = 0.0004087829946274235, temp_ber = 1.1635273548377963e-05
temp_fer = 0.00040868752919196637, temp_ber = 1.1632556296264844e-05
temp_fer = 0.000408592108335279, temp_ber = 1.1629840313006319e-05
temp_fer = 0.0004084967320261438, temp_ber = 1.1627125597713833e-05
temp_fer = 0.00040840140023337224, temp_ber = 1.1624412149499665e-05
temp_fer = 0.00040830611292580493, temp_ber = 1.1621699967476916e-05
temp_fer = 0.00040821087007231167, temp_ber = 1.161898905075952e-05
temp_fer = 0.00040811567164179103, temp_ber = 1.1616279398462234e-05
temp_fer = 0.0004080205176031709, temp_ber = 1.1613571009700644e-05
temp_fer = 0.0004079254079254079, temp_ber = 1.1610863883591157e-05
temp_fer = 0.0004078303425774878, temp_ber = 1.1608158019251004e-05
temp_fer = 0.000407735321528425, temp_ber = 1.1605453415798244e-05
temp_fer = 0.000407640344747263, temp_ber = 1.160275007235175e-05
temp_fer = 0.00040754541220307407, temp_ber = 1.160004798803122e-05
temp_fer = 0.00040745052386495924, temp_ber = 1.1597347161957174e-05
temp_fer = 0.0004073556797020484, temp_ber = 1.1594647593250945e-05
temp_fer = 0.00040726087968350014, temp_ber = 1.1591949281034689e-05
temp_fer = 0.00040716612377850165, temp_ber = 1.1589252224431377e-05
temp_fer = 0.0004070714119562689, temp_ber = 1.1586556422564796e-05
temp_fer = 0.00040697674418604653, temp_ber = 1.1583861874559549e-05
temp_fer = 0.00040688212043710767, temp_ber = 1.1581168579541051e-05
temp_fer = 0.0004067875406787541, temp_ber = 1.1578476536635532e-05
temp_fer = 0.00040669300488031606, temp_ber = 1.1575785744970035e-05
temp_fer = 0.0004065985130111524, temp_ber = 1.1573096203672411e-05
temp_fer = 0.0004065040650406504, temp_ber = 1.1570407911871326e-05
temp_fer = 0.00040640966093822574, temp_ber = 1.1567720868696253e-05
temp_fer = 0.0004063153006733225, temp_ber = 1.156503507327747e-05
temp_fer = 0.00040622098421541316, temp_ber = 1.1562350524746068e-05
temp_fer = 0.0004061267115339986, temp_ber = 1.1559667222233942e-05
temp_fer = 0.0004060324825986079, temp_ber = 1.1556985164873796e-05
temp_fer = 0.0004059382973787984, temp_ber = 1.1554304351799132e-05
temp_fer = 0.00040584415584415587, temp_ber = 1.1551624782144262e-05
temp_fer = 0.000405750057964294, temp_ber = 1.1548946455044298e-05
temp_fer = 0.0004056560037088549, temp_ber = 1.1546269369635156e-05
temp_fer = 0.0004055619930475087, temp_ber = 1.1543593525053549e-05
temp_fer = 0.00040546802594995364, temp_ber = 1.1540918920436993e-05
temp_fer = 0.00040537410238591616, temp_ber = 1.1538245554923804e-05
temp_fer = 0.0004052802223251505, temp_ber = 1.1535573427653094e-05
temp_fer = 0.0004051863857374392, temp_ber = 1.1532902537764774e-05
temp_fer = 0.0004050925925925926, temp_ber = 1.1530232884399551e-05
temp_fer = 0.00040499884286044897, temp_ber = 1.1527564466698926e-05
temp_fer = 0.00041647385469689957, temp_ber = 1.1744001794904155e-05
temp_fer = 0.00041637751561415684, temp_ber = 1.1741285162520416e-05
temp_fer = 0.00041628122109158184, temp_ber = 1.1738569786673395e-05
temp_fer = 0.00041618497109826587, temp_ber = 1.1735855666491504e-05
temp_fer = 0.00041608876560332873, temp_ber = 1.1733142801103966e-05
temp_fer = 0.00041599260457591864, temp_ber = 1.1730431189640804e-05
temp_fer = 0.0004158964879852126, temp_ber = 1.1727720831232846e-05
temp_fer = 0.0004158004158004158, temp_ber = 1.1725011725011724e-05
temp_fer = 0.0004157043879907621, temp_ber = 1.1722303870109875e-05
temp_fer = 0.00041560840452551376, temp_ber = 1.171959726566053e-05
temp_fer = 0.0004155124653739612, temp_ber = 1.1716891910797728e-05
temp_fer = 0.0004154165705054235, temp_ber = 1.1714187804656302e-05
temp_fer = 0.0004153207198892478, temp_ber = 1.1711484946371886e-05
temp_fer = 0.0004152249134948097, temp_ber = 1.1708783335080913e-05
temp_fer = 0.00041512915129151293, temp_ber = 1.1706082969920608e-05
temp_fer = 0.0004150334332487895, temp_ber = 1.1703383850028997e-05
temp_fer = 0.0004149377593360996, temp_ber = 1.1700685974544896e-05
temp_fer = 0.00041484212952293156, temp_ber = 1.1697989342607919e-05
temp_fer = 0.00041474654377880184, temp_ber = 1.169529395335847e-05
temp_fer = 0.000414651002073255, temp_ber = 1.1692599805937747e-05
temp_fer = 0.00041455550437586366, temp_ber = 1.1689906899487737e-05
temp_fer = 0.0004144600506562284, temp_ber = 1.1687215233151223e-05
temp_fer = 0.0004143646408839779, temp_ber = 1.1684524806071767e-05
temp_fer = 0.0004142692750287687, temp_ber = 1.168183561739373e-05
temp_fer = 0.0004141739530602853, temp_ber = 1.1679147666262254e-05
temp_fer = 0.00041407867494824016, temp_ber = 1.167646095182327e-05
temp_fer = 0.0004139834406623735, temp_ber = 1.1673775473223496e-05
temp_fer = 0.00041388825017245345, temp_ber = 1.167109122961043e-05
temp_fer = 0.00041379310344827585, temp_ber = 1.1668408220132359e-05
temp_fer = 0.0004136980004596644, temp_ber = 1.1665726443938348e-05
temp_fer = 0.0004136029411764706, temp_ber = 1.1663045900178254e-05
temp_fer = 0.0004135079255685734, temp_ber = 1.1660366588002701e-05
temp_fer = 0.00041341295360587964, temp_ber = 1.1657688506563105e-05
temp_fer = 0.0004133180252583238, temp_ber = 1.1655011655011655e-05
temp_fer = 0.00041322314049586776, temp_ber = 1.1652336032501322e-05
temp_fer = 0.0004131282992885013, temp_ber = 1.1649661638185852e-05
temp_fer = 0.0004130335016062414, temp_ber = 1.164698847121977e-05
temp_fer = 0.00041293874741913283, temp_ber = 1.1644316530758375e-05
temp_fer = 0.0004128440366972477, temp_ber = 1.1641645815957743e-05
temp_fer = 0.0004127493694106856, temp_ber = 1.163897632597472e-05
temp_fer = 0.00042411737734983953, temp_ber = 1.1679727119892182e-05
temp_fer = 0.0004240201696080678, temp_ber = 1.1677050125365505e-05
temp_fer = 0.000423923006416132, temp_ber = 1.1674374357692415e-05
temp_fer = 0.0004238258877434135, temp_ber = 1.1671699816029713e-05
temp_fer = 0.000423728813559322, temp_ber = 1.1669026499534974e-05
temp_fer = 0.00042363178383329514, temp_ber = 1.1666354407366543e-05
temp_fer = 0.00042353479853479855, temp_ber = 1.1663683538683539e-05
temp_fer = 0.0004234378576333257, temp_ber = 1.1661013892645845e-05
temp_fer = 0.00042334096109839816, temp_ber = 1.1658345468414119e-05
temp_fer = 0.00042324410889956534, temp_ber = 1.1655678265149782e-05
temp_fer = 0.0004231473010064044, temp_ber = 1.1653012282015027e-05
temp_fer = 0.00042305053738852047, temp_ber = 1.165034751817281e-05
temp_fer = 0.0004229538180155464, temp_ber = 1.1647683972786854e-05
temp_fer = 0.00042285714285714284, temp_ber = 1.1645021645021644e-05
temp_fer = 0.00042276051188299817, temp_ber = 1.1642360534042435e-05
temp_fer = 0.0004226639250628284, temp_ber = 1.1639700639015238e-05
temp_fer = 0.0004225673823663773, temp_ber = 1.1637041959106829e-05
temp_fer = 0.00042247088376341633, temp_ber = 1.1634384493484745e-05
temp_fer = 0.00042237442922374427, temp_ber = 1.1631728241317282e-05
temp_fer = 0.00042227801871718785, temp_ber = 1.1629073201773498e-05
temp_fer = 0.0004221816522136011, temp_ber = 1.1626419374023208e-05
temp_fer = 0.00042208532968286564, temp_ber = 1.1623766757236983e-05
temp_fer = 0.0004219890510948905, temp_ber = 1.1621115350586153e-05
temp_fer = 0.0004218928164196123, temp_ber = 1.1618465153242804e-05
temp_fer = 0.000421796625626995, temp_ber = 1.1615816164379776e-05
temp_fer = 0.00042170047868702985, temp_ber = 1.1613168383170663e-05
temp_fer = 0.00042160437556973564, temp_ber = 1.1610521808789812e-05
temp_fer = 0.00042150831624515833, temp_ber = 1.1607876440412325e-05
temp_fer = 0.0004214123006833713, temp_ber = 1.1605232277214054e-05
temp_fer = 0.00042131632885447504, temp_ber = 1.16025893183716e-05
temp_fer = 0.0004212204007285975, temp_ber = 1.1599947563062317e-05
temp_fer = 0.00042112451627589344, temp_ber = 1.1597307010464307e-05
temp_fer = 0.00042102867546654527, temp_ber = 1.1594667659756416e-05
temp_fer = 0.0004209328782707622, temp_ber = 1.1592029510118246e-05
temp_fer = 0.0004208371246587807, temp_ber = 1.158939256073014e-05
temp_fer = 0.00042074141460086425, temp_ber = 1.1586756810773185e-05
temp_fer = 0.00042064574806730334, temp_ber = 1.1584122259429217e-05
temp_fer = 0.0004205501250284156, temp_ber = 1.1581488905880813e-05
temp_fer = 0.0004204545454545455, temp_ber = 1.1578856749311295e-05
temp_fer = 0.00042035900931606455, temp_ber = 1.1576225788904726e-05
temp_fer = 0.00042026351658337117, temp_ber = 1.157359602384591e-05
temp_fer = 0.0004201680672268908, temp_ber = 1.1570967453320395e-05
temp_fer = 0.0004200726612170754, temp_ber = 1.1568340076514463e-05
temp_fer = 0.00041997729852440407, temp_ber = 1.1565713892615142e-05
temp_fer = 0.00041988197911938267, temp_ber = 1.156308890081019e-05
temp_fer = 0.0004197867029725437, temp_ber = 1.156046510028811e-05
temp_fer = 0.00041969147005444646, temp_ber = 1.1557842490238134e-05
temp_fer = 0.00041959628033567703, temp_ber = 1.1555221069850238e-05
temp_fer = 0.00041950113378684805, temp_ber = 1.1552600838315123e-05
temp_fer = 0.00041940603037859893, temp_ber = 1.1549981794824234e-05
temp_fer = 0.00041931097008159567, temp_ber = 1.154736393856974e-05
temp_fer = 0.0004192159528665307, temp_ber = 1.154474726874455e-05
temp_fer = 0.00041912097870412326, temp_ber = 1.1542131784542296e-05
temp_fer = 0.0004190260475651189, temp_ber = 1.153951748515735e-05
temp_fer = 0.00041893115942028984, temp_ber = 1.1536904369784805e-05
temp_fer = 0.0004188363142404347, temp_ber = 1.1534292437620489e-05
temp_fer = 0.00041874151199637843, temp_ber = 1.1531681687860955e-05
temp_fer = 0.00041864675265897264, temp_ber = 1.1529072119703485e-05
temp_fer = 0.00041855203619909503, temp_ber = 1.1526463732346085e-05
temp_fer = 0.00041845736258764985, temp_ber = 1.1523856524987492e-05
temp_fer = 0.00041836273179556764, temp_ber = 1.1521250496827159e-05
temp_fer = 0.0004182681437938051, temp_ber = 1.1518645647065272e-05
temp_fer = 0.0004181735985533454, temp_ber = 1.1516041974902735e-05
temp_fer = 0.00041807909604519775, temp_ber = 1.1513439479541175e-05
temp_fer = 0.00041798463624039765, temp_ber = 1.1510838160182942e-05
temp_fer = 0.0004178902191100068, temp_ber = 1.1508238016031103e-05
temp_fer = 0.0004177958446251129, temp_ber = 1.1505639046289453e-05
temp_fer = 0.00041770151275683, temp_ber = 1.1503041250162496e-05
temp_fer = 0.000417607223476298, temp_ber = 1.1500444626855462e-05
temp_fer = 0.0004175129767546829, temp_ber = 1.1497849175574295e-05
temp_fer = 0.0004174187725631769, temp_ber = 1.1495254895525654e-05
temp_fer = 0.00041732461087299797, temp_ber = 1.1492661785916917e-05
temp_fer = 0.00041723049165539016, temp_ber = 1.149006984595618e-05
temp_fer = 0.00041713641488162344, temp_ber = 1.1487479074852243e-05
temp_fer = 0.0004170423805229937, temp_ber = 1.148488947181463e-05
temp_fer = 0.00041694838855082264, temp_ber = 1.148230103605357e-05
temp_fer = 0.00041685443893645785, temp_ber = 1.1479713766780013e-05
temp_fer = 0.0004167605316512728, temp_ber = 1.147712766320561e-05
temp_fer = 0.0004166666666666667, temp_ber = 1.1474542724542725e-05
temp_fer = 0.0004165728439540644, temp_ber = 1.1471958950004435e-05
temp_fer = 0.0004164790634849167, temp_ber = 1.1469376338804524e-05
temp_fer = 0.0004163853252307, temp_ber = 1.1466794890157484e-05
temp_fer = 0.00041629162916291627, temp_ber = 1.146421460327851e-05
temp_fer = 0.0004161979752530934, temp_ber = 1.1461635477383508e-05
temp_fer = 0.0004161043634727845, temp_ber = 1.145905751168909e-05
temp_fer = 0.0004160107937935687, temp_ber = 1.145648070541257e-05
temp_fer = 0.00041591726618705034, temp_ber = 1.1453905057771964e-05
temp_fer = 0.0004158237806248595, temp_ber = 1.1451330567985997e-05
temp_fer = 0.00041573033707865167, temp_ber = 1.144875723527409e-05
temp_fer = 0.0004156369355201078, temp_ber = 1.1446185058856369e-05
temp_fer = 0.0004155435759209344, temp_ber = 1.144361403795366e-05
