ebn0:2.91, esn0:4.40
temp_fer = 0.0004175365344467641, temp_ber = 1.482729170620611e-06
temp_fer = 0.0004171011470281543, temp_ber = 1.4811830505261161e-06
temp_fer = 0.0004166666666666667, temp_ber = 1.4796401515151515e-06
temp_fer = 0.0004162330905306972, temp_ber = 1.4781004635323053e-06
temp_fer = 0.0004158004158004158, temp_ber = 1.4765639765639765e-06
temp_fer = 0.0004153686396677051, temp_ber = 1.4750306806381573e-06
temp_fer = 0.0004149377593360996, temp_ber = 1.4735005658242173e-06
temp_fer = 0.0004145077720207254, temp_ber = 1.4719736222326896e-06
temp_fer = 0.00041407867494824016, temp_ber = 1.4704498400150574e-06
temp_fer = 0.0004136504653567735, temp_ber = 1.4689292093635423e-06
temp_fer = 0.00041322314049586776, temp_ber = 1.4674117205108941e-06
temp_fer = 0.000412796697626419, temp_ber = 1.465897363730181e-06
temp_fer = 0.0004123711340206186, temp_ber = 1.464386129334583e-06
temp_fer = 0.00041194644696189496, temp_ber = 1.4628780076771837e-06
temp_fer = 0.00041152263374485596, temp_ber = 1.4613729891507668e-06
temp_fer = 0.00041109969167523125, temp_ber = 1.4598710641876109e-06
temp_fer = 0.0004106776180698152, temp_ber = 1.458372223259287e-06
temp_fer = 0.00041025641025641023, temp_ber = 1.4568764568764569e-06
temp_fer = 0.0004098360655737705, temp_ber = 1.4553837555886736e-06
temp_fer = 0.00040941658137154553, temp_ber = 1.4538941099841816e-06
temp_fer = 0.00040899795501022495, temp_ber = 1.4524075106897192e-06
temp_fer = 0.00040858018386108274, temp_ber = 1.4509239483703222e-06
temp_fer = 0.00040816326530612246, temp_ber = 1.449443413729128e-06
temp_fer = 0.00040774719673802244, temp_ber = 1.447965897507182e-06
temp_fer = 0.0004073319755600815, temp_ber = 1.4464913904832439e-06
temp_fer = 0.0004069175991861648, temp_ber = 1.4450198834735966e-06
temp_fer = 0.0004065040650406504, temp_ber = 1.4435513673318551e-06
temp_fer = 0.0004060913705583756, temp_ber = 1.442085832948777e-06
temp_fer = 0.00040567951318458417, temp_ber = 1.4406232712520745e-06
temp_fer = 0.0004052684903748733, temp_ber = 1.4391636732062264e-06
temp_fer = 0.0004048582995951417, temp_ber = 1.437707029812293e-06
temp_fer = 0.0004044489383215369, temp_ber = 1.4362533321077306e-06
temp_fer = 0.00040404040404040404, temp_ber = 1.4348025711662075e-06
temp_fer = 0.0004036326942482341, temp_ber = 1.4333547380974222e-06
temp_fer = 0.0004032258064516129, temp_ber = 1.4319098240469208e-06
temp_fer = 0.0004028197381671702, temp_ber = 1.4304678201959169e-06
temp_fer = 0.00040241448692152917, temp_ber = 1.4290287177611121e-06
temp_fer = 0.0004020100502512563, temp_ber = 1.427592507994518e-06
temp_fer = 0.00040160642570281126, temp_ber = 1.4261591821832786e-06
temp_fer = 0.00040120361083249747, temp_ber = 1.4247287316494939e-06
temp_fer = 0.0004008016032064128, temp_ber = 1.4233011477500456e-06
temp_fer = 0.0004004004004004004, temp_ber = 1.4218764218764218e-06
temp_fer = 0.0004, temp_ber = 1.4204545454545454e-06
temp_fer = 0.0003996003996003996, temp_ber = 1.4190355099446008e-06
temp_fer = 0.0003992015968063872, temp_ber = 1.4176193068408637e-06
temp_fer = 0.00039880358923230307, temp_ber = 1.4162059276715308e-06
temp_fer = 0.00039840637450199205, temp_ber = 1.4147953639985513e-06
temp_fer = 0.0003980099502487562, temp_ber = 1.4133876074174582e-06
temp_fer = 0.00039761431411530816, temp_ber = 1.4119826495572022e-06
temp_fer = 0.00039721946375372393, temp_ber = 1.4105804820799856e-06
temp_fer = 0.0003968253968253968, temp_ber = 1.4091810966810967e-06
temp_fer = 0.00039643211100099106, temp_ber = 1.4077844850887466e-06
temp_fer = 0.00039603960396039607, temp_ber = 1.4063906390639063e-06
temp_fer = 0.0003956478733926805, temp_ber = 1.4049995504001438e-06
temp_fer = 0.0003952569169960474, temp_ber = 1.403611210923464e-06
temp_fer = 0.0003948667324777887, temp_ber = 1.4022256124921476e-06
temp_fer = 0.0003944773175542406, temp_ber = 1.4008427469965932e-06
temp_fer = 0.00039408866995073894, temp_ber = 1.399462606359158e-06
temp_fer = 0.0003937007874015748, temp_ber = 1.3980851825340014e-06
temp_fer = 0.00039331366764995085, temp_ber = 1.3967104675069277e-06
temp_fer = 0.0003929273084479371, temp_ber = 1.3953384532952313e-06
temp_fer = 0.0003925417075564279, temp_ber = 1.3939691319475421e-06
temp_fer = 0.000392156862745098, temp_ber = 1.392602495543672e-06
temp_fer = 0.0003917727717923604, temp_ber = 1.3912385361944618e-06
temp_fer = 0.0003913894324853229, temp_ber = 1.3898772460416296e-06
temp_fer = 0.00039100684261974585, temp_ber = 1.3885186172576202e-06
temp_fer = 0.000390625, temp_ber = 1.3871626420454546e-06
temp_fer = 0.0003902439024390244, temp_ber = 1.385809312638581e-06
temp_fer = 0.0003898635477582846, temp_ber = 1.3844586213007265e-06
temp_fer = 0.00038948393378773126, temp_ber = 1.3831105603257502e-06
temp_fer = 0.0003891050583657588, temp_ber = 1.3817651220374956e-06
temp_fer = 0.00038872691933916425, temp_ber = 1.3804222987896458e-06
temp_fer = 0.0003883495145631068, temp_ber = 1.379082082965578e-06
temp_fer = 0.0003879728419010669, temp_ber = 1.3777444669782207e-06
temp_fer = 0.0003875968992248062, temp_ber = 1.3764094432699084e-06
temp_fer = 0.0003872216844143272, temp_ber = 1.3750770043122415e-06
temp_fer = 0.00038684719535783365, temp_ber = 1.3737471426059434e-06
temp_fer = 0.0003864734299516908, temp_ber = 1.3724198506807203e-06
temp_fer = 0.0003861003861003861, temp_ber = 1.371095121095121e-06
temp_fer = 0.0003857280617164899, temp_ber = 1.3697729464363987e-06
temp_fer = 0.0003853564547206166, temp_ber = 1.3684533193203714e-06
temp_fer = 0.0004331087584215592, temp_ber = 1.6405634788695423e-06
temp_fer = 0.0004326923076923077, temp_ber = 1.638986013986014e-06
temp_fer = 0.0004322766570605187, temp_ber = 1.6374115797746923e-06
temp_fer = 0.0004318618042226487, temp_ber = 1.6358401675100333e-06
temp_fer = 0.00043144774688398847, temp_ber = 1.6342717684999564e-06
temp_fer = 0.0004310344827586207, temp_ber = 1.6327063740856845e-06
temp_fer = 0.000430622009569378, temp_ber = 1.6311439756415833e-06
temp_fer = 0.00043021032504780116, temp_ber = 1.6295845645750044e-06
temp_fer = 0.0004297994269340974, temp_ber = 1.6280281323261266e-06
temp_fer = 0.0004293893129770992, temp_ber = 1.6264746703678002e-06
temp_fer = 0.0004289799809342231, temp_ber = 1.6249241702053904e-06
temp_fer = 0.00042857142857142855, temp_ber = 1.6233766233766235e-06
temp_fer = 0.0004281636536631779, temp_ber = 1.6218320214514316e-06
temp_fer = 0.0004752851711026616, temp_ber = 1.8003226178131122e-06
temp_fer = 0.0004748338081671415, temp_ber = 1.7986129097240208e-06
temp_fer = 0.0004743833017077799, temp_ber = 1.7969064458628027e-06
temp_fer = 0.00047393364928909954, temp_ber = 1.795203217004165e-06
temp_fer = 0.0004734848484848485, temp_ber = 1.7935032139577594e-06
temp_fer = 0.0004730368968779565, temp_ber = 1.791806427568017e-06
temp_fer = 0.0004725897920604915, temp_ber = 1.790112848713983e-06
temp_fer = 0.00047214353163361664, temp_ber = 1.7884224683091538e-06
temp_fer = 0.0004716981132075472, temp_ber = 1.786735277301315e-06
temp_fer = 0.000471253534401508, temp_ber = 1.7850512666723789e-06
temp_fer = 0.00047080979284369113, temp_ber = 1.783370427438224e-06
temp_fer = 0.00047036688617121356, temp_ber = 1.7816927506485363e-06
temp_fer = 0.00046992481203007516, temp_ber = 1.7800182273866484e-06
temp_fer = 0.00046948356807511736, temp_ber = 1.778346848769384e-06
temp_fer = 0.00046904315196998124, temp_ber = 1.7766786059468986e-06
temp_fer = 0.00046860356138706655, temp_ber = 1.7750134901025248e-06
temp_fer = 0.00046816479400749064, temp_ber = 1.7733514924526161e-06
temp_fer = 0.0004677268475210477, temp_ber = 1.7716926042463928e-06
temp_fer = 0.00046728971962616824, temp_ber = 1.7700368167657886e-06
temp_fer = 0.00046685340802987864, temp_ber = 1.768384121325298e-06
temp_fer = 0.0004664179104477612, temp_ber = 1.7667345092718227e-06
temp_fer = 0.00046598322460391424, temp_ber = 1.7650879719845237e-06
temp_fer = 0.0004655493482309125, temp_ber = 1.7634445008746684e-06
temp_fer = 0.00046511627906976747, temp_ber = 1.7618040873854827e-06
temp_fer = 0.00046468401486988845, temp_ber = 1.7601667229920019e-06
temp_fer = 0.00046425255338904364, temp_ber = 1.7585323992009229e-06
temp_fer = 0.00046382189239332097, temp_ber = 1.7569011075504583e-06
temp_fer = 0.0004633920296570899, temp_ber = 1.755272839610189e-06
temp_fer = 0.000462962962962963, temp_ber = 1.7536475869809203e-06
temp_fer = 0.00046253469010175765, temp_ber = 1.7520253412945365e-06
temp_fer = 0.0004621072088724584, temp_ber = 1.7504060942138577e-06
temp_fer = 0.0004616805170821791, temp_ber = 1.7487898374324967e-06
temp_fer = 0.00046125461254612545, temp_ber = 1.7471765626747177e-06
temp_fer = 0.0004608294930875576, temp_ber = 1.745566261695294e-06
temp_fer = 0.00046040515653775324, temp_ber = 1.7439589262793682e-06
temp_fer = 0.00045998160073597056, temp_ber = 1.7423545482423127e-06
temp_fer = 0.00045955882352941176, temp_ber = 1.74075311942959e-06
temp_fer = 0.0004591368227731864, temp_ber = 1.7391546317166151e-06
temp_fer = 0.00045871559633027525, temp_ber = 1.7375590770086183e-06
temp_fer = 0.00045829514207149406, temp_ber = 1.7359664472405077e-06
temp_fer = 0.0004578754578754579, temp_ber = 1.7343767343767344e-06
temp_fer = 0.0004574565416285453, temp_ber = 1.7327899304111564e-06
temp_fer = 0.0004570383912248629, temp_ber = 1.7312060273669048e-06
temp_fer = 0.00045662100456621003, temp_ber = 1.7296250172962501e-06
temp_fer = 0.0004562043795620438, temp_ber = 1.728046892280469e-06
temp_fer = 0.00045578851412944393, temp_ber = 1.7264716444297118e-06
temp_fer = 0.0004553734061930783, temp_ber = 1.7248992658828724e-06
temp_fer = 0.00045495905368516835, temp_ber = 1.7233297488074558e-06
temp_fer = 0.00045454545454545455, temp_ber = 1.721763085399449e-06
temp_fer = 0.00045413260672116256, temp_ber = 1.7201992678831916e-06
temp_fer = 0.00045372050816696913, temp_ber = 1.7186382885112468e-06
temp_fer = 0.00045330915684496827, temp_ber = 1.7170801395642738e-06
temp_fer = 0.0004528985507246377, temp_ber = 1.7155248133509004e-06
temp_fer = 0.00045248868778280545, temp_ber = 1.7139723022075963e-06
temp_fer = 0.0004520795660036166, temp_ber = 1.7124225984985478e-06
temp_fer = 0.00045167118337850043, temp_ber = 1.710875694615532e-06
temp_fer = 0.0004512635379061372, temp_ber = 1.7093315829777923e-06
temp_fer = 0.0004508566275924256, temp_ber = 1.7077902560319151e-06
temp_fer = 0.00045045045045045046, temp_ber = 1.7062517062517062e-06
temp_fer = 0.00045004500450045, temp_ber = 1.7047159261380684e-06
temp_fer = 0.0004496402877697842, temp_ber = 1.7031829082188793e-06
temp_fer = 0.0004492362982929021, temp_ber = 1.7016526450488715e-06
temp_fer = 0.0004488330341113106, temp_ber = 1.7001251292095098e-06
temp_fer = 0.0004484304932735426, temp_ber = 1.6986003533088736e-06
temp_fer = 0.00044802867383512545, temp_ber = 1.6970783099815359e-06
temp_fer = 0.0004476275738585497, temp_ber = 1.6955589918884458e-06
temp_fer = 0.0004472271914132379, temp_ber = 1.6940423917168102e-06
temp_fer = 0.00044682752457551384, temp_ber = 1.6925285021799767e-06
temp_fer = 0.0004464285714285714, temp_ber = 1.691017316017316e-06
temp_fer = 0.00044603033006244426, temp_ber = 1.689508825994107e-06
temp_fer = 0.000445632798573975, temp_ber = 1.6880030249014207e-06
temp_fer = 0.0004452359750667854, temp_ber = 1.6864999055560054e-06
temp_fer = 0.00044483985765124553, temp_ber = 1.6849994608001725e-06
temp_fer = 0.00044444444444444447, temp_ber = 1.6835016835016836e-06
temp_fer = 0.0004440497335701599, temp_ber = 1.6820065665536358e-06
temp_fer = 0.00044365572315882877, temp_ber = 1.6805141028743514e-06
temp_fer = 0.0004432624113475177, temp_ber = 1.679024285407264e-06
temp_fer = 0.0004428697962798937, temp_ber = 1.6775371071208094e-06
temp_fer = 0.0004424778761061947, temp_ber = 1.6760525610083133e-06
temp_fer = 0.0004420866489832007, temp_ber = 1.6745706400878814e-06
temp_fer = 0.00044169611307420494, temp_ber = 1.6730913374022915e-06
temp_fer = 0.000441306266548985, temp_ber = 1.6716146460188825e-06
temp_fer = 0.0004409171075837742, temp_ber = 1.670140559029448e-06
temp_fer = 0.0004405286343612335, temp_ber = 1.6686690695501269e-06
temp_fer = 0.00044014084507042255, temp_ber = 1.6672001707212976e-06
temp_fer = 0.00043975373790677223, temp_ber = 1.6657338557074704e-06
temp_fer = 0.0004393673110720562, temp_ber = 1.6642701176971827e-06
temp_fer = 0.0004389815627743635, temp_ber = 1.662808949902892e-06
temp_fer = 0.0004385964912280702, temp_ber = 1.6613503455608718e-06
temp_fer = 0.00043821209465381246, temp_ber = 1.6598942979311077e-06
temp_fer = 0.00043782837127845885, temp_ber = 1.6584408002971926e-06
temp_fer = 0.0004374453193350831, temp_ber = 1.656989845966224e-06
temp_fer = 0.00043706293706293706, temp_ber = 1.655541428268701e-06
temp_fer = 0.0004366812227074236, temp_ber = 1.6540955405584227e-06
temp_fer = 0.0004363001745200698, temp_ber = 1.6526521762123857e-06
temp_fer = 0.00043591979075850045, temp_ber = 1.6512113286306836e-06
temp_fer = 0.00043554006968641115, temp_ber = 1.6497729912364059e-06
temp_fer = 0.0004351610095735422, temp_ber = 1.6483371574755387e-06
temp_fer = 0.0004347826086956522, temp_ber = 1.6469038208168643e-06
temp_fer = 0.0004344048653344917, temp_ber = 1.6454729747518626e-06
temp_fer = 0.00043402777777777775, temp_ber = 1.6440446127946127e-06
temp_fer = 0.0004336513443191674, temp_ber = 1.6426187284816946e-06
temp_fer = 0.0004332755632582322, temp_ber = 1.6411953153720917e-06
temp_fer = 0.0004329004329004329, temp_ber = 1.6397743670470942e-06
temp_fer = 0.00043252595155709344, temp_ber = 1.6383558771102024e-06
temp_fer = 0.000432152117545376, temp_ber = 1.6369398391870301e-06
temp_fer = 0.0004317789291882556, temp_ber = 1.6355262469252107e-06
temp_fer = 0.0004314063848144953, temp_ber = 1.6341150939943002e-06
temp_fer = 0.0004310344827586207, temp_ber = 1.6327063740856845e-06
temp_fer = 0.0004306632213608958, temp_ber = 1.631300080912484e-06
temp_fer = 0.0004302925989672978, temp_ber = 1.6298962082094611e-06
temp_fer = 0.0004299226139294927, temp_ber = 1.6284947497329269e-06
temp_fer = 0.000429553264604811, temp_ber = 1.6270956992606477e-06
temp_fer = 0.00042918454935622315, temp_ber = 1.6256990505917545e-06
temp_fer = 0.0004288164665523156, temp_ber = 1.62430479754665e-06
temp_fer = 0.0004284490145672665, temp_ber = 1.6229129339669186e-06
temp_fer = 0.0004280821917808219, temp_ber = 1.6215234537152345e-06
temp_fer = 0.000427715996578272, temp_ber = 1.6201363506752728e-06
temp_fer = 0.00042735042735042735, temp_ber = 1.6187516187516188e-06
temp_fer = 0.0004269854824935952, temp_ber = 1.617369251869679e-06
temp_fer = 0.0004266211604095563, temp_ber = 1.6159892439755921e-06
temp_fer = 0.00042625745950554135, temp_ber = 1.6146115890361414e-06
temp_fer = 0.00042589437819420784, temp_ber = 1.613236281038666e-06
temp_fer = 0.000425531914893617, temp_ber = 1.6118633139909735e-06
temp_fer = 0.00042517006802721087, temp_ber = 1.6104926819212533e-06
temp_fer = 0.0004248088360237893, temp_ber = 1.6091243788779898e-06
temp_fer = 0.00042444821731748726, temp_ber = 1.6077583989298761e-06
temp_fer = 0.00042408821034775233, temp_ber = 1.6063947361657285e-06
temp_fer = 0.000423728813559322, temp_ber = 1.6050333846944017e-06
temp_fer = 0.0004233700254022015, temp_ber = 1.6036743386447027e-06
temp_fer = 0.00042301184433164127, temp_ber = 1.602317592165308e-06
temp_fer = 0.00042265426880811494, temp_ber = 1.600963139424678e-06
temp_fer = 0.0004222972972972973, temp_ber = 1.5996109746109747e-06
temp_fer = 0.00046413502109704643, temp_ber = 1.7580872011251758e-06
temp_fer = 0.000463743676222597, temp_ber = 1.7566048341765037e-06
temp_fer = 0.0004633529907329402, temp_ber = 1.7551249648975007e-06
temp_fer = 0.000462962962962963, temp_ber = 1.7536475869809203e-06
temp_fer = 0.0004625735912531539, temp_ber = 1.7521726941407345e-06
temp_fer = 0.00046218487394957984, temp_ber = 1.7507002801120449e-06
temp_fer = 0.0004617968094038623, temp_ber = 1.7492303386509936e-06
temp_fer = 0.00046140939597315436, temp_ber = 1.7477628635346757e-06
temp_fer = 0.00046102263202011734, temp_ber = 1.7462978485610506e-06
temp_fer = 0.0004606365159128978, temp_ber = 1.7448352875488553e-06
temp_fer = 0.0004602510460251046, temp_ber = 1.7433751743375175e-06
temp_fer = 0.00045986622073578595, temp_ber = 1.741917502787068e-06
temp_fer = 0.00045948203842940684, temp_ber = 1.7404622667780563e-06
temp_fer = 0.0004590984974958264, temp_ber = 1.7390094602114635e-06
temp_fer = 0.00045871559633027525, temp_ber = 1.7375590770086183e-06
temp_fer = 0.0004583333333333333, temp_ber = 1.7361111111111112e-06
temp_fer = 0.0004579517069109076, temp_ber = 1.7346655564807106e-06
temp_fer = 0.00045757071547420963, temp_ber = 1.7332224070992789e-06
temp_fer = 0.000457190357439734, temp_ber = 1.7317816569686894e-06
temp_fer = 0.00045681063122923586, temp_ber = 1.730343300110742e-06
temp_fer = 0.00045643153526970956, temp_ber = 1.7289073305670816e-06
temp_fer = 0.0004560530679933665, temp_ber = 1.7274737423991156e-06
temp_fer = 0.0004556752278376139, temp_ber = 1.7260425296879314e-06
temp_fer = 0.00045529801324503314, temp_ber = 1.7246136865342163e-06
temp_fer = 0.00045492142266335815, temp_ber = 1.7231872070581748e-06
temp_fer = 0.00045454545454545455, temp_ber = 1.721763085399449e-06
temp_fer = 0.0004541701073492981, temp_ber = 1.7203413157170383e-06
temp_fer = 0.0004537953795379538, temp_ber = 1.7189218921892189e-06
temp_fer = 0.0004534212695795548, temp_ber = 1.7175048090134653e-06
temp_fer = 0.00045304777594728173, temp_ber = 1.7160900604063701e-06
temp_fer = 0.00045267489711934157, temp_ber = 1.7146776406035665e-06
temp_fer = 0.00045230263157894736, temp_ber = 1.7132675438596492e-06
temp_fer = 0.00045193097781429743, temp_ber = 1.7118597644480963e-06
temp_fer = 0.000451559934318555, temp_ber = 1.7104542966611933e-06
temp_fer = 0.00045118949958982774, temp_ber = 1.7090511348099535e-06
temp_fer = 0.00045081967213114754, temp_ber = 1.7076502732240437e-06
temp_fer = 0.00045045045045045046, temp_ber = 1.7062517062517062e-06
temp_fer = 0.0004500818330605565, temp_ber = 1.7048554282596836e-06
temp_fer = 0.00044971381847914966, temp_ber = 1.7034614336331426e-06
temp_fer = 0.00044934640522875815, temp_ber = 1.702069716775599e-06
temp_fer = 0.0004489795918367347, temp_ber = 1.7006802721088436e-06
temp_fer = 0.00044861337683523657, temp_ber = 1.6992930940728657e-06
temp_fer = 0.0004482477587612062, temp_ber = 1.697908177125781e-06
temp_fer = 0.0004478827361563518, temp_ber = 1.6965255157437569e-06
temp_fer = 0.00044751830756712774, temp_ber = 1.6951451044209383e-06
temp_fer = 0.00044715447154471545, temp_ber = 1.6937669376693767e-06
temp_fer = 0.0004467912266450041, temp_ber = 1.6923910100189548e-06
temp_fer = 0.0004464285714285714, temp_ber = 1.691017316017316e-06
temp_fer = 0.00044606650446066503, temp_ber = 1.6896458502297918e-06
temp_fer = 0.00044570502431118313, temp_ber = 1.6882766072393302e-06
temp_fer = 0.0004453441295546559, temp_ber = 1.6869095816464238e-06
temp_fer = 0.00044498381877022656, temp_ber = 1.68554476806904e-06
temp_fer = 0.00044462409054163297, temp_ber = 1.6841821611425492e-06
temp_fer = 0.000444264943457189, temp_ber = 1.6828217555196554e-06
temp_fer = 0.00044390637610976593, temp_ber = 1.6814635458703256e-06
temp_fer = 0.0004435483870967742, temp_ber = 1.6801075268817204e-06
temp_fer = 0.00044319097502014507, temp_ber = 1.6787536932581252e-06
temp_fer = 0.0004428341384863124, temp_ber = 1.6774020397208802e-06
temp_fer = 0.0004424778761061947, temp_ber = 1.6760525610083133e-06
temp_fer = 0.00044212218649517687, temp_ber = 1.6747052518756698e-06
temp_fer = 0.0004417670682730924, temp_ber = 1.6733601070950468e-06
temp_fer = 0.0004414125200642055, temp_ber = 1.6720171214553236e-06
temp_fer = 0.00044105854049719326, temp_ber = 1.6706762897620957e-06
temp_fer = 0.0004407051282051282, temp_ber = 1.6693376068376068e-06
temp_fer = 0.00044035228182546035, temp_ber = 1.6680010675206831e-06
temp_fer = 0.00044, temp_ber = 1.6666666666666667e-06
temp_fer = 0.00043964828137490005, temp_ber = 1.6653343991473487e-06
temp_fer = 0.000439297124600639, temp_ber = 1.6640042598509051e-06
temp_fer = 0.0004389465283320032, temp_ber = 1.6626762436818303e-06
temp_fer = 0.0004385964912280702, temp_ber = 1.6613503455608718e-06
temp_fer = 0.00043824701195219125, temp_ber = 1.6600265604249668e-06
temp_fer = 0.00043789808917197453, temp_ber = 1.6587048832271763e-06
temp_fer = 0.0004375497215592681, temp_ber = 1.6573853089366216e-06
temp_fer = 0.0004372019077901431, temp_ber = 1.6560678325384208e-06
temp_fer = 0.0004368546465448769, temp_ber = 1.6547524490336247e-06
temp_fer = 0.0004365079365079365, temp_ber = 1.6534391534391535e-06
temp_fer = 0.00043616177636796196, temp_ber = 1.6521279407877347e-06
temp_fer = 0.0004358161648177496, temp_ber = 1.6508188061278395e-06
temp_fer = 0.00043547110055423594, temp_ber = 1.649511744523621e-06
temp_fer = 0.000435126582278481, temp_ber = 1.6482067510548524e-06
temp_fer = 0.0004347826086956522, temp_ber = 1.6469038208168643e-06
temp_fer = 0.0004344391785150079, temp_ber = 1.6456029489204845e-06
temp_fer = 0.0004340962904498816, temp_ber = 1.6443041304919758e-06
temp_fer = 0.00043375394321766564, temp_ber = 1.6430073606729757e-06
temp_fer = 0.0004334121355397951, temp_ber = 1.641712634620436e-06
temp_fer = 0.0004330708661417323, temp_ber = 1.6404199475065617e-06
temp_fer = 0.00043273013375295043, temp_ber = 1.6391292945187516e-06
temp_fer = 0.00043238993710691825, temp_ber = 1.6378406708595387e-06
temp_fer = 0.00043205027494108407, temp_ber = 1.6365540717465304e-06
temp_fer = 0.00043171114599686026, temp_ber = 1.6352694924123495e-06
temp_fer = 0.00043137254901960784, temp_ber = 1.633986928104575e-06
temp_fer = 0.0004310344827586207, temp_ber = 1.6327063740856845e-06
temp_fer = 0.0004306969459671104, temp_ber = 1.631427825632994e-06
temp_fer = 0.0004303599374021909, temp_ber = 1.630151278038602e-06
temp_fer = 0.0004300234558248632, temp_ber = 1.6288767266093301e-06
temp_fer = 0.0004296875, temp_ber = 1.6276041666666668e-06
temp_fer = 0.000429352068696331, temp_ber = 1.6263335935467083e-06
temp_fer = 0.00042901716068642745, temp_ber = 1.625065002600104e-06
temp_fer = 0.00042868277474668743, temp_ber = 1.623798389191998e-06
temp_fer = 0.0004283489096573209, temp_ber = 1.622533748701973e-06
temp_fer = 0.0004280155642023346, temp_ber = 1.6212710765239949e-06
temp_fer = 0.0004276827371695179, temp_ber = 1.6200103680663556e-06
temp_fer = 0.00042735042735042735, temp_ber = 1.6187516187516188e-06
temp_fer = 0.00042701863354037265, temp_ber = 1.6174948240165631e-06
temp_fer = 0.00042668735453840187, temp_ber = 1.6162399793121282e-06
temp_fer = 0.0004263565891472868, temp_ber = 1.6149870801033591e-06
temp_fer = 0.00042602633617350893, temp_ber = 1.613736121869352e-06
temp_fer = 0.0004256965944272446, temp_ber = 1.6124871001031991e-06
temp_fer = 0.00042536736272235113, temp_ber = 1.611240010311936e-06
temp_fer = 0.0004250386398763524, temp_ber = 1.6099948480164864e-06
temp_fer = 0.0004247104247104247, temp_ber = 1.6087516087516087e-06
temp_fer = 0.0004243827160493827, temp_ber = 1.6075102880658436e-06
temp_fer = 0.00042405551272166537, temp_ber = 1.6062708815214599e-06
temp_fer = 0.000423728813559322, temp_ber = 1.6050333846944017e-06
temp_fer = 0.00042340261739799847, temp_ber = 1.6037977931742365e-06
temp_fer = 0.0004230769230769231, temp_ber = 1.6025641025641025e-06
temp_fer = 0.00042275172943889315, temp_ber = 1.601332308480656e-06
temp_fer = 0.00042242703533026114, temp_ber = 1.6001024065540195e-06
temp_fer = 0.00042210283960092095, temp_ber = 1.5988743924277308e-06
temp_fer = 0.0004217791411042945, temp_ber = 1.5976482617586912e-06
temp_fer = 0.000421455938697318, temp_ber = 1.5964240102171137e-06
temp_fer = 0.0004211332312404288, temp_ber = 1.5952016334864727e-06
temp_fer = 0.00042081101759755166, temp_ber = 1.5939811272634532e-06
temp_fer = 0.0004204892966360856, temp_ber = 1.5927624872579001e-06
temp_fer = 0.0004201680672268908, temp_ber = 1.591545709192768e-06
temp_fer = 0.0004198473282442748, temp_ber = 1.5903307888040711e-06
temp_fer = 0.00041952707856598016, temp_ber = 1.589117721840834e-06
temp_fer = 0.0004192073170731707, temp_ber = 1.5879065040650406e-06
temp_fer = 0.0004188880426504189, temp_ber = 1.5866971312515866e-06
temp_fer = 0.00041856925418569255, temp_ber = 1.5854895991882293e-06
temp_fer = 0.0004182509505703422, temp_ber = 1.5842839036755386e-06
temp_fer = 0.00041793313069908816, temp_ber = 1.583080040526849e-06
temp_fer = 0.0004176157934700076, temp_ber = 1.5818780055682107e-06
temp_fer = 0.000417298937784522, temp_ber = 1.5806777946383408e-06
temp_fer = 0.00041698256254738437, temp_ber = 1.5794794035885772e-06
temp_fer = 0.0004166666666666667, temp_ber = 1.5782828282828283e-06
temp_fer = 0.00041635124905374716, temp_ber = 1.5770880645975271e-06
temp_fer = 0.00041603630862329803, temp_ber = 1.5758951084215834e-06
temp_fer = 0.00041572184429327285, temp_ber = 1.5747039556563366e-06
temp_fer = 0.00041540785498489426, temp_ber = 1.5735146022155086e-06
temp_fer = 0.0004150943396226415, temp_ber = 1.5723270440251573e-06
temp_fer = 0.00045248868778280545, temp_ber = 1.7139723022075963e-06
temp_fer = 0.000452147701582517, temp_ber = 1.7126806878125643e-06
temp_fer = 0.00045180722891566266, temp_ber = 1.7113910186199344e-06
temp_fer = 0.0004514672686230248, temp_ber = 1.7101032902387303e-06
temp_fer = 0.0004511278195488722, temp_ber = 1.7088174982911824e-06
temp_fer = 0.00045078888054094667, temp_ber = 1.7075336384126768e-06
temp_fer = 0.00045045045045045046, temp_ber = 1.7062517062517062e-06
temp_fer = 0.000450112528132033, temp_ber = 1.704971697469822e-06
temp_fer = 0.0004497751124437781, temp_ber = 1.7036936077415838e-06
temp_fer = 0.00044943820224719103, temp_ber = 1.7024174327545115e-06
temp_fer = 0.0004491017964071856, temp_ber = 1.7011431682090365e-06
temp_fer = 0.0004487658937920718, temp_ber = 1.6998708098184537e-06
temp_fer = 0.0004484304932735426, temp_ber = 1.6986003533088736e-06
temp_fer = 0.00044809559372666166, temp_ber = 1.697331794419173e-06
temp_fer = 0.00044776119402985075, temp_ber = 1.6960651289009499e-06
temp_fer = 0.00044742729306487697, temp_ber = 1.6948003525184734e-06
temp_fer = 0.00044709388971684054, temp_ber = 1.6935374610486383e-06
temp_fer = 0.0004467609828741623, temp_ber = 1.6922764502809178e-06
temp_fer = 0.0004464285714285714, temp_ber = 1.691017316017316e-06
temp_fer = 0.0004460966542750929, temp_ber = 1.6897600540723216e-06
temp_fer = 0.00044576523031203565, temp_ber = 1.6885046602728623e-06
temp_fer = 0.00044543429844097997, temp_ber = 1.6872511304582574e-06
temp_fer = 0.00044510385756676556, temp_ber = 1.6859994604801726e-06
